1.1286883354187012	0.11550964415073395	0.4033281207084656	0.6673259139060974	0.19128842651844025	-0.20671601593494415	-0.24771474301815033	0.3925388753414154	1.7417558431625366	0.9409898519515991	0.6962974071502686	0.7953913807868958	-0.0442601777613163	1.208911657333374	0.25889918208122253
-1.4356387853622437	-2.327862024307251	0.15008121728897095	-0.011301759630441666	-0.8375328779220581	1.0213370323181152	0.5743739604949951	-0.6942120790481567	-1.0550287961959839	-0.317300021648407	0.2478012889623642	-0.1187889575958252	-2.040971517562866	-0.3623920679092407	0.08148104697465897
-2.48048734664917	-1.0252737998962402	0.13625842332839966	2.4052464962005615	-0.06730722635984421	0.24226973950862885	0.8983250856399536	-0.6443392038345337	1.1378827095031738	0.10773836076259613	1.9849317073822021	-0.37682902812957764	-0.28804507851600647	1.4599132537841797	0.0528898760676384
1.4400380849838257	-1.6776785850524902	0.3008582890033722	-0.16526100039482117	-0.3396259844303131	1.225759744644165	-2.2290327548980713	-1.4750093221664429	-0.7491654753684998	-0.76880943775177	-0.8962124586105347	0.04808148741722107	-0.11437293142080307	1.9581084251403809	-0.7134417295455933
0.4365975260734558	-0.19112367928028107	0.24358461797237396	-0.025426199659705162	0.700276792049408	-1.1754560470581055	0.6102541089057922	-0.00807877629995346	-0.5353090763092041	1.1335434913635254	-1.268497109413147	-0.061914797872304916	1.3291211128234863	1.2308192253112793	1.4587048292160034
0.4225039780139923	1.237930178642273	0.5724056363105774	-1.7615447044372559	0.18451569974422455	-0.12934847176074982	-0.6270880103111267	-1.6489951610565186	-2.3969733715057373	-0.17866069078445435	1.7541238069534302	-1.279395341873169	-0.9139207601547241	0.14975975453853607	0.21558479964733124
-0.1306660920381546	0.11567439138889313	1.015890121459961	-1.6349259614944458	-0.7246483564376831	0.8561978936195374	0.8253747224807739	0.3706855773925781	0.9742286205291748	0.33872342109680176	0.2509538233280182	1.67905855178833	-0.32115259766578674	-1.319016695022583	1.377701997756958
-1.0524901151657104	0.8744539618492126	1.8012138605117798	0.1912969946861267	-0.7841025590896606	1.2322423458099365	-1.5452452898025513	-0.16076962649822235	-0.30542606115341187	-0.1565902978181839	2.311697483062744	-0.16706182062625885	1.2464264631271362	-0.4758254885673523	0.5022976398468018
-1.3688300848007202	-1.2296603918075562	1.0659068822860718	-0.8399683833122253	0.08251074701547623	-0.9427189826965332	-0.4392704367637634	-2.699162244796753	-0.057477205991744995	-0.3271726965904236	-0.10439722239971161	0.4298669695854187	0.1519353836774826	-0.4586089253425598	-0.9786112904548645
-1.817531943321228	-0.3410043716430664	-1.3258494138717651	-0.8235016465187073	-1.2408678531646729	0.6995997428894043	0.22746138274669647	1.3085777759552002	-1.417698860168457	0.10786613821983337	0.39109987020492554	2.0199811458587646	0.27923980355262756	0.2080315202474594	0.5123308300971985
-0.027587413787841797	-0.21127787232398987	0.5033198595046997	-1.0344175100326538	-1.0189120769500732	0.23793761432170868	-0.2740182876586914	0.6680944561958313	-0.24482373893260956	-0.2769097089767456	-0.39540401101112366	-0.0029681366868317127	-1.1838188171386719	-0.3592592775821686	-0.9130429029464722
-0.25705641508102417	0.5517454147338867	0.8875885605812073	0.5584312081336975	0.6373679041862488	1.6407095193862915	1.4234161376953125	-0.9436131119728088	-1.702064037322998	1.0419726371765137	0.43191489577293396	-2.30973744392395	1.049763560295105	0.09236925840377808	0.7348571419715881
-0.2168734073638916	-0.28714296221733093	1.4190820455551147	0.2636740505695343	-0.08069189637899399	-0.06775383651256561	0.8931919932365417	2.4867048263549805	-1.3432464599609375	1.0135746002197266	1.1432487964630127	0.7474576234817505	-0.8147301077842712	-0.030064815655350685	0.3029232621192932
-0.26112058758735657	-0.26266688108444214	-1.3163448572158813	-0.2122608721256256	2.067413568496704	0.9810184240341187	-0.6536492705345154	0.8414550423622131	0.3158111870288849	-1.3089993000030518	0.5024815797805786	-0.586279034614563	-0.5772050619125366	0.1269640475511551	1.2389613389968872
-0.7236749529838562	-1.8157614469528198	-0.5093546509742737	0.7257659435272217	1.7345237731933594	1.5370813608169556	-0.023184465244412422	0.798048198223114	0.8254019618034363	0.21934320032596588	1.0317472219467163	-3.103753089904785	1.721009373664856	0.565986156463623	-0.4871174693107605
0.31877896189689636	-0.438834547996521	-1.1808409690856934	0.7455016374588013	-0.06945108622312546	-0.8489581942558289	-1.4614015817642212	0.8891531229019165	-0.34377923607826233	0.8508259654045105	0.33410438895225525	0.6641227006912231	-0.8845574855804443	0.5077528357505798	-1.2645909786224365
-1.2408618927001953	0.15799027681350708	-0.48482951521873474	2.079500675201416	1.2120281457901	0.6531890630722046	0.1227727010846138	-0.40769171714782715	-0.9374334216117859	1.6355462074279785	0.8904488682746887	0.45459577441215515	-0.22326478362083435	-0.10786449164152145	0.7906463742256165
1.3408873081207275	0.0033070510253310204	1.6713790893554688	1.3845990896224976	-1.3481687307357788	-0.8011229038238525	-0.12791888415813446	0.34345582127571106	0.9344978332519531	0.2724742293357849	0.9971885681152344	0.5603035688400269	1.4005898237228394	0.7868174910545349	-1.6853538751602173
