-1.4607431888580322	-0.5293656587600708	0.4906172752380371	-0.36249491572380066	0.2799462676048279	-0.005763759836554527	0.5474147796630859	-2.965106964111328	-0.3516606092453003	-0.900248110294342	-0.03391806036233902	0.6207299828529358	-0.8194284439086914	-1.1506049633026123	-1.6381874084472656
0.537118673324585	-1.9015939235687256	-0.3329032063484192	0.9646005034446716	1.2491472959518433	0.04327942430973053	-0.43102389574050903	-0.4147680401802063	-0.7924593091011047	-1.183838129043579	0.3465805649757385	-0.5488539338111877	-0.10612967610359192	-0.9518731832504272	0.7013992071151733
1.6828193664550781	-1.7933290004730225	-1.2860283851623535	0.8026423454284668	-2.0421605110168457	-1.4029898643493652	-2.32521390914917	-0.697929859161377	-0.0942884087562561	0.15001365542411804	-1.9655547142028809	0.30810457468032837	-0.9655697345733643	-0.22294893860816956	0.9030400514602661
0.6731581687927246	-1.3666541576385498	-0.3197614848613739	-1.3632789850234985	0.09684088826179504	0.6655958890914917	1.2875006198883057	-0.9357167482376099	0.9404733180999756	-1.1292414665222168	1.0568530559539795	-0.04479695111513138	-1.6632667779922485	-1.8919410705566406	-0.5045097470283508
-0.5951817035675049	-0.795148491859436	-1.0567646026611328	1.6537415981292725	0.46328645944595337	-0.5152161121368408	0.0929287001490593	2.2656984329223633	1.048976182937622	-1.5384244918823242	-1.0155034065246582	-0.39909303188323975	-0.31023097038269043	1.3584692478179932	-1.7330793142318726
1.4521069526672363	-0.03545299172401428	0.7237967252731323	0.86826491355896	-0.3477553427219391	-0.9897313117980957	-0.21073442697525024	0.03992569446563721	-0.911911129951477	0.587072491645813	-1.2670862674713135	-1.1902194023132324	-0.7876564860343933	-1.2808506488800049	-0.1969403177499771
-1.4939029216766357	-0.4614714980125427	0.9527710676193237	-0.8272379636764526	0.8429681062698364	0.0628541111946106	-1.0994579792022705	0.07175898551940918	-1.9998197555541992	0.07269245386123657	-0.37505167722702026	1.6841025352478027	1.2887206077575684	-0.8390665054321289	-1.4583537578582764
-0.979333758354187	-0.08328086137771606	-0.2747018337249756	0.9212943315505981	-0.8943458795547485	-0.1897822916507721	-2.616659641265869	2.1281418800354004	1.2426271438598633	0.32241255044937134	-0.5420876145362854	2.7777562141418457	1.3755707740783691	0.0013984651304781437	-0.35740530490875244
-1.605954647064209	0.10467149317264557	0.336670845746994	0.5977734327316284	0.3716787099838257	-0.12324051558971405	-0.20507624745368958	1.9784257411956787	-0.4212791621685028	0.6081832647323608	0.42806610465049744	-1.1158170700073242	1.147801160812378	-0.45002442598342896	0.011504331603646278
-0.10451501607894897	-0.15638837218284607	-0.3846787214279175	0.2577371895313263	-0.3929494023323059	-0.7106735110282898	-0.8439748287200928	0.38295668363571167	1.9678540229797363	-0.11429867148399353	-0.37925785779953003	-1.5011608600616455	-1.5824792385101318	0.9497596025466919	1.3268463611602783
0.035312678664922714	-0.5376714468002319	1.2867646217346191	-1.1602511405944824	-1.19407320022583	-0.23349519073963165	2.4903359413146973	0.1531333029270172	-0.32771575450897217	-1.0927448272705078	0.07390964776277542	-1.3769783973693848	-0.9488025903701782	0.349415123462677	0.6916389465332031
