-0.18940699100494385	-0.10174023360013962	0.2094009518623352	1.1830544471740723	-3.1884829998016357	0.9919667840003967	0.07018484175205231	-0.2300683557987213	0.7089408040046692	0.41584163904190063	-0.19031456112861633	2.283543586730957	-1.007075309753418	-0.027955103665590286	-0.14312689006328583
-0.05348516255617142	-0.47177597880363464	0.003874715883284807	0.7365219593048096	1.6621341705322266	-1.6488759517669678	0.3366621732711792	0.46237707138061523	0.705588698387146	-0.3019345998764038	1.2940059900283813	-0.3841266632080078	0.6912709474563599	-0.0782884806394577	-1.2669568061828613
-0.30549269914627075	-0.09641202539205551	0.036328330636024475	1.2485520839691162	0.07217022031545639	-0.5818808674812317	-0.7155001163482666	1.007910966873169	1.2409827709197998	0.09476348757743835	-0.00509992428123951	1.7550277709960938	-0.9953211545944214	0.4508693814277649	-0.8279304504394531
-0.320712685585022	0.30074238777160645	0.14066755771636963	1.6453593969345093	0.8679592609405518	-0.4715477228164673	-1.1729378700256348	-1.6608166694641113	-1.1778640747070312	-1.5540547370910645	-1.0397584438323975	-2.2216200828552246	0.02191881649196148	1.214351773262024	1.2026629447937012
-0.2938798666000366	0.8826329708099365	0.33023756742477417	-0.23296135663986206	0.8244423866271973	1.3266339302062988	0.4891616106033325	1.6170578002929688	0.539862871170044	1.141387701034546	-0.011189894750714302	-0.13464418053627014	0.8901326060295105	1.3329689502716064	0.9441223740577698
-0.38694697618484497	-1.0619328022003174	0.5632847547531128	-0.25476884841918945	0.0723980963230133	0.5941817760467529	0.13030636310577393	0.5008074045181274	0.49056553840637207	0.8910192251205444	0.13651348650455475	0.11008505523204803	-2.0901784896850586	-0.6847593784332275	-0.6297779083251953
-0.28620171546936035	-0.06625458598136902	-0.0434819832444191	0.08265382051467896	0.054766424000263214	0.023572862148284912	-0.9065164923667908	0.7697484493255615	-0.6406955718994141	-0.28038179874420166	-0.27285605669021606	3.071786880493164	-0.018568750470876694	1.279628038406372	0.157614603638649
0.9466063976287842	-1.518936276435852	-0.0016215003561228514	1.1796348094940186	-1.0239156484603882	0.6956528425216675	-0.09349684417247772	1.7808983325958252	-0.7747542858123779	1.5990151166915894	-0.2822239100933075	0.13035699725151062	0.17833060026168823	-0.5622020959854126	-1.4660941362380981
0.46384674310684204	-1.5605151653289795	0.7326860427856445	0.3290866017341614	0.01667792722582817	-3.1440846920013428	-0.4509590268135071	-0.7256791591644287	-1.1073400974273682	-0.43665415048599243	2.6337532997131348	1.0674381256103516	-0.42930716276168823	-0.1253417432308197	-0.4094837009906769
0.11851368099451065	1.000575065612793	1.001441478729248	-2.5458574295043945	0.8253116607666016	0.30729085206985474	0.8947960138320923	-0.32980793714523315	0.26747795939445496	-2.35630202293396	-1.104882836341858	-0.7651322484016418	-0.5703439116477966	-1.8174107074737549	-1.4748598337173462
-0.44637298583984375	-0.6849039793014526	-0.24439236521720886	0.8255463242530823	-0.22511327266693115	0.0202992744743824	-0.7682059407234192	-1.6736857891082764	-1.6189026832580566	0.21920856833457947	0.4010162055492401	-0.5590592622756958	1.7847455739974976	-0.5521997213363647	0.44250375032424927
1.023651361465454	0.08129408955574036	0.4748034179210663	1.0168545246124268	0.39734947681427	0.09083561599254608	-0.44380998611450195	-0.5797079801559448	1.9265906810760498	0.9236476421356201	-0.7678039073944092	1.8336644172668457	0.9990963339805603	-2.0934090614318848	1.0023199319839478
-2.0549614429473877	1.1480960845947266	-0.6240214109420776	0.1958000659942627	-1.0163936614990234	0.23148302733898163	-0.9971534013748169	-0.5024190545082092	0.5187455415725708	0.14194133877754211	-0.33194583654403687	-0.5533850789070129	1.0783525705337524	-1.9726769924163818	-1.2751827239990234
0.505964457988739	-0.7228816747665405	-0.1960548758506775	-0.7285575866699219	1.4148859977722168	1.2274125814437866	-0.17772147059440613	-0.9802291393280029	1.2683165073394775	-0.1115744411945343	1.5342185497283936	-0.6450727581977844	0.5433187484741211	-0.21071326732635498	0.5631065368652344
0.7614496946334839	2.385293960571289	1.565218448638916	-0.8748083114624023	-0.4079996645450592	1.8869221210479736	-0.6875002384185791	0.752842366695404	-0.10625260323286057	-0.4945710003376007	-1.0953559875488281	-0.7055988311767578	-0.6356566548347473	-1.2272231578826904	-0.2330755889415741
1.3935551643371582	-0.21889552474021912	-1.337287425994873	-1.0763041973114014	-0.21305948495864868	-0.3109058141708374	-1.3854050636291504	-0.6043668985366821	0.1364109367132187	0.3721695840358734	2.359013795852661	2.1733736991882324	0.5772826075553894	-0.5903066396713257	-1.8772985935211182
-0.3607865571975708	0.03955722227692604	1.4646177291870117	0.8598852753639221	-0.6312392950057983	-2.488035202026367	0.0867423564195633	-1.0062475204467773	0.15048667788505554	-0.7229998707771301	-0.3604981601238251	-1.7866144180297852	0.9304096102714539	-0.4963451325893402	0.9505907297134399
0.447358638048172	0.8530746698379517	-0.7412979602813721	0.21240970492362976	1.0387415885925293	1.1549278497695923	-0.6354613304138184	2.096188545227051	-0.6830736398696899	0.0932370126247406	-2.2354326248168945	-0.8024808168411255	-1.4987239837646484	0.6365938186645508	-0.8332043886184692
0.6763889789581299	-0.7878556251525879	-0.5937225818634033	-1.7562508583068848	-0.286099910736084	-1.432464361190796	0.57201087474823	-0.44917958974838257	-1.5202696323394775	1.2739765644073486	1.1313104629516602	0.6580263376235962	0.35245588421821594	-2.0392236709594727	1.1302200555801392
-1.0974494218826294	-0.9338073134422302	-1.7664934396743774	0.845711886882782	0.5823045969009399	-0.27847224473953247	0.45515236258506775	0.10128241032361984	1.5754085779190063	1.0431718826293945	-1.049774169921875	-1.4099867343902588	0.9988201856613159	0.41164863109588623	0.4227731227874756
-0.9507749080657959	1.2210445404052734	-0.09305272996425629	1.5808055400848389	-0.3696196377277374	-0.17966845631599426	0.8854355812072754	0.06007730960845947	1.467909336090088	-0.9786593914031982	-0.26855504512786865	-0.048351630568504333	1.6049002408981323	-0.655937671661377	1.0644766092300415
1.8862797021865845	1.0062193870544434	-0.0007437883177772164	-1.7533197402954102	1.5175634622573853	-1.3405152559280396	-0.4772748351097107	-0.4550809860229492	0.7901456356048584	1.0175483226776123	1.4410665035247803	2.728980779647827	-0.6860970258712769	-0.25868067145347595	0.020464424043893814
-0.25207293033599854	-1.0091264247894287	0.24191151559352875	0.3835209608078003	1.0909080505371094	-0.7143304347991943	0.6250165700912476	-1.1422735452651978	1.5579708814620972	0.4924631714820862	-0.360326886177063	0.03040424734354019	1.3720388412475586	-0.217951238155365	0.4018125534057617
-0.07880674302577972	-0.5231859087944031	-0.30577313899993896	-0.46567606925964355	-0.8691517114639282	-1.6332993507385254	0.1520964503288269	-0.7471965551376343	-1.665636658668518	-0.40351569652557373	0.5818970203399658	-0.4287954568862915	0.8867698907852173	-0.047837838530540466	-1.1070064306259155
0.07937903702259064	-1.1721456050872803	2.022073268890381	0.37717998027801514	0.19297641515731812	0.8268442749977112	0.638752818107605	1.69704270362854	0.8987405300140381	-1.3500025272369385	0.5168806314468384	-1.146515130996704	-0.2834981381893158	-0.44726693630218506	-1.3219362497329712
0.8624401092529297	0.9859991073608398	1.0642755031585693	0.0169264767318964	-0.47531986236572266	-1.5992910861968994	-0.1044447049498558	-0.39172905683517456	0.5338807106018066	-1.0701613426208496	-0.31460005044937134	0.05449192225933075	-0.7377256155014038	-1.8588061332702637	-0.7793993949890137
-0.0637088418006897	-0.2416190505027771	-0.9078311920166016	1.023384690284729	-1.4173312187194824	0.5218359231948853	-0.15494388341903687	1.5000646114349365	1.1846234798431396	-1.6902904510498047	0.591199517250061	-0.518632173538208	-0.3209417462348938	-0.05075230076909065	0.2215057909488678
-0.6922979950904846	1.0077731609344482	-1.442025899887085	1.4022735357284546	0.5346973538398743	0.5322563648223877	0.8043586015701294	-0.05139654129743576	-1.7675706148147583	-0.24980971217155457	0.037496622651815414	1.6025924682617188	-0.5920697450637817	0.25684434175491333	-1.385608434677124
-2.6828598976135254	0.24239367246627808	-0.3155117630958557	1.1469112634658813	-0.5187777280807495	-1.1963226795196533	0.8343462944030762	-0.25651833415031433	-0.005099188536405563	-1.918243408203125	-0.2263706922531128	0.1659395843744278	-0.13951903581619263	-1.5727205276489258	-1.114939570426941
1.5414656400680542	0.21940666437149048	-1.1615643501281738	-2.924139976501465	-0.7561259269714355	-2.205216407775879	-1.1763358116149902	0.23929737508296967	-0.2352871149778366	-0.961883008480072	-0.9400911331176758	-1.6056721210479736	0.6907678842544556	-1.0684802532196045	-0.15844106674194336
1.1269781589508057	-0.349042147397995	-1.175792932510376	-1.9404995441436768	2.1208581924438477	0.3640564978122711	-0.7700448632240295	1.56227707862854	-0.22892746329307556	1.6618657112121582	-2.4223029613494873	-1.3827359676361084	-0.26413312554359436	1.4566757678985596	-0.8194594383239746
-0.10249275714159012	1.3288071155548096	0.7522857189178467	-1.7137137651443481	-2.229943037033081	0.12752440571784973	-0.46283549070358276	1.2794406414031982	1.3279365301132202	0.28247979283332825	-0.1899520754814148	1.638188123703003	0.09865407645702362	0.5997413396835327	-0.2603549361228943
0.5745789408683777	1.2751798629760742	-0.3104957342147827	0.45316916704177856	-1.8555679321289062	0.519177258014679	-0.6797019243240356	2.2452921867370605	1.2353694438934326	-0.4423810541629791	-0.4795777201652527	-0.6385855674743652	0.9762815237045288	1.3885505199432373	0.04235485941171646
1.1875419616699219	1.7724626064300537	0.3693399429321289	0.38110190629959106	-1.1323082447052002	0.11282507330179214	0.5075383186340332	0.9898488521575928	0.9543493986129761	0.005924978293478489	-0.06196850538253784	2.2039363384246826	-1.1107935905456543	0.6226493120193481	0.014593647792935371
-1.3079383373260498	0.8893771171569824	-0.698306143283844	0.13762184977531433	0.2762317657470703	-0.013552138581871986	1.428682565689087	-0.2881215214729309	0.6003509759902954	-0.1437227427959442	-0.280512273311615	-0.8054318428039551	-0.1579786092042923	0.8514643907546997	-1.399873971939087
0.27887144684791565	-1.4870998859405518	-2.0227503776550293	-0.3995298743247986	0.04905392974615097	-0.07277409732341766	-1.1232130527496338	-1.3659453392028809	-0.9424268007278442	0.21668851375579834	-0.4297705590724945	-0.9734081029891968	0.3959789276123047	0.09428447484970093	-1.0343854427337646
-0.07905849814414978	-0.11619633436203003	1.3855369091033936	-0.5197235345840454	1.2698538303375244	0.6568613052368164	0.7527859210968018	0.01644107513129711	0.4330183267593384	-1.6892808675765991	1.1852338314056396	0.8654520511627197	0.24608181416988373	-1.1376948356628418	-0.3787843585014343
-0.10208170115947723	-2.404449462890625	0.7789350748062134	0.3565111756324768	-0.2623366117477417	1.1794750690460205	0.4553821086883545	-1.4849610328674316	0.48169952630996704	-0.5634958744049072	-0.7452105283737183	-1.190716028213501	-0.11140806972980499	-0.7196393013000488	-0.1423048973083496
