0.9696055054664612	0.4780888855457306	1.5711884498596191	0.76420658826828	-0.12189806252717972	1.6237969398498535	-2.288957357406616	-1.1427170038223267	-0.4602794051170349	3.223010778427124	-2.4921188354492188	-0.4939940869808197	-0.6481223702430725	1.2226991653442383	-0.4952316880226135
-10.349176406860352	-0.0038375689182430506	-5.523617744445801	12.12083625793457	-5.624126434326172	-3.8521406650543213	6.139803886413574	0.9845598936080933	6.3286519050598145	8.5740327835083	-3.1364998817443848	-5.190473556518555	18.0185604095459	9.449881553649902	-4.336105823516846
7.888822078704834	-0.8863641619682312	-2.91291880607605	-3.8248648643493652	0.33866745233535767	1.9637222290039062	2.057335138320923	-3.4683871269226074	-1.5351128578186035	7.647985935211182	1.6623402833938599	-1.4516119956970215	-2.627897262573242	-2.746868133544922	-2.5135183334350586
-8.452678680419922	-0.20472872257232666	-6.4411821365356445	10.704846382141113	-5.225957870483398	-1.6475517749786377	2.7110602855682373	0.8258090019226074	5.765487194061279	5.4728498458862305	-0.07210804522037506	-5.638803005218506	12.045928955078125	8.087366104125977	-1.0737507343292236
-1.0928833484649658	0.2319759726524353	-1.1291232109069824	0.6667880415916443	-0.8292415738105774	-0.9929232001304626	-1.2102113962173462	-2.0096194744110107	-1.7465933561325073	6.099356174468994	-2.4334874153137207	-1.1623525619506836	-0.7703073024749756	-0.9019237160682678	0.47255653142929077
4.917023658752441	-0.4139910340309143	0.41003739833831787	-4.577457427978516	3.551082134246826	-0.4857980012893677	-0.728533148765564	-0.7135883569717407	-1.7507176399230957	2.633286714553833	-3.112272262573242	5.317178726196289	-7.043440341949463	-6.1120123863220215	1.6718758344650269
-1.7250813245773315	0.8883471488952637	-1.9532437324523926	1.545445203781128	-2.2483408451080322	-4.082507610321045	-0.8195564150810242	0.7890685796737671	-0.058591172099113464	3.413259267807007	-4.197014808654785	2.495199203491211	-1.8138760328292847	1.8964064121246338	2.963639259338379
-1.0094670057296753	0.8814384937286377	-2.18859601020813	1.2497923374176025	0.2427264302968979	-0.8978047370910645	0.35889890789985657	-0.9423180222511292	-0.932991087436676	9.28646183013916	0.5089290738105774	-3.340223550796509	-0.9249213933944702	-0.765365719795227	-1.5475343465805054
16.539112091064453	-1.006253957748413	2.5458152294158936	-15.920682907104492	10.521530151367188	6.610374450683594	-1.3043588399887085	-4.313097953796387	-8.216584205627441	2.798487663269043	2.4449422359466553	8.957521438598633	-13.804791450500488	-12.930276870727539	1.721636176109314
0.9451104998588562	0.1494942605495453	-2.3612072467803955	0.5895841121673584	-1.3160185813903809	-0.8381887674331665	-1.9475337266921997	-2.878324270248413	-1.7484452724456787	-0.5152909755706787	-1.8945668935775757	-1.5100667476654053	-0.5160131454467773	-1.9549155235290527	1.0911155939102173
4.770436763763428	-1.4651309251785278	0.42945823073387146	-3.430933952331543	0.7788469791412354	2.907743453979492	3.933448076248169	-3.770850896835327	-2.75282621383667	3.0275392532348633	2.209023952484131	-4.645513534545898	2.740434408187866	-3.6161255836486816	-5.055208683013916
3.007638931274414	-2.34270977973938	2.276395082473755	-4.344898223876953	1.7758562564849854	-0.3500995934009552	-3.7103843688964844	-1.1973328590393066	-5.657124996185303	5.9715118408203125	0.7965306043624878	0.7853993773460388	-4.3302388191223145	-0.7185935974121094	-0.4315967857837677
6.454107761383057	-0.24667517840862274	1.403002381324768	-6.070041656494141	0.4519461691379547	1.7999669313430786	-3.2273144721984863	0.18889574706554413	-3.6599884033203125	8.895121574401855	0.06488785892724991	1.6138858795166016	-5.275641441345215	-4.872230052947998	0.11435309797525406
-2.242133140563965	-0.45687708258628845	-2.398092746734619	0.45271769165992737	-2.319429874420166	-0.867838978767395	1.6701149940490723	-0.5675958395004272	-0.06542941927909851	4.533186435699463	-0.1885181963443756	-1.0961787700653076	-0.07754446566104889	0.04242829978466034	-0.17468443512916565
0.38737958669662476	-0.0873355120420456	-1.677114486694336	-4.002613544464111	-2.0065276622772217	1.406958818435669	0.037602052092552185	-0.15811046957969666	2.5489959716796875	3.3362553119659424	-2.214345932006836	-0.8863676190376282	-3.293365001678467	-2.170192003250122	1.347846508026123
0.7448843121528625	-0.5428476929664612	-0.585127592086792	-1.6833420991897583	-0.19158171117305756	-0.42093542218208313	-0.7268176078796387	-0.7649398446083069	-1.3412015438079834	3.5583724975585938	-0.31688350439071655	-0.7676209807395935	-2.2778398990631104	0.4518815279006958	-1.736893892288208
-5.020981311798096	-0.4411967098712921	-4.093385696411133	7.378286361694336	-3.4253957271575928	-1.0222232341766357	2.705721855163574	1.2664947509765625	5.009807586669922	4.63359260559082	-1.9870779514312744	-4.71262264251709	5.1331562995910645	2.6087799072265625	-0.9634461998939514
0.8834101557731628	-0.9412465691566467	0.23899437487125397	0.48874136805534363	-0.28190746903419495	-0.16777679324150085	-0.9724494218826294	-0.5763606429100037	-0.8264459371566772	4.296843528747559	-1.7880151271820068	0.40810948610305786	-0.859260618686676	0.66758793592453	1.2480920553207397
0.31544262170791626	1.4844813346862793	-1.8950473070144653	0.9254535436630249	-0.23508237302303314	-0.17118540406227112	-1.8052064180374146	-1.5431084632873535	-0.19126738607883453	2.0688230991363525	-1.238850712776184	0.5226023197174072	0.12918204069137573	0.15639272332191467	-1.2574639320373535
3.890535354614258	-1.2623858451843262	-0.5824452638626099	-0.4732739329338074	0.41653716564178467	0.4300801753997803	1.4183636903762817	-1.2094123363494873	-1.1510381698608398	2.928089141845703	0.3990890383720398	-1.745046854019165	-0.3401193618774414	-1.9053736925125122	-1.2278680801391602
-8.880831718444824	-1.3824888467788696	-3.929670572280884	8.21082592010498	-4.733044624328613	-3.305203914642334	0.8267762660980225	2.1747031211853027	1.5898232460021973	7.719046592712402	-4.747018814086914	-5.847900867462158	11.296592712402344	1.8565223217010498	-3.1429152488708496
-0.06182558462023735	1.0294057130813599	-0.9558916687965393	0.02446237951517105	-1.8149482011795044	-2.722444534301758	-1.1593284606933594	-0.8682340979576111	-1.425789713859558	2.426389694213867	-0.26647984981536865	-1.151336908340454	0.2431573122739792	-2.7930755615234375	-0.7903029918670654
0.5559538006782532	-0.548071563243866	-0.4303242564201355	0.15172861516475677	-3.418687105178833	0.017511853948235512	-1.9399082660675049	-0.6588702201843262	-0.39060863852500916	10.121034622192383	-4.388115406036377	1.0122859477996826	-2.465787887573242	-1.425955891609192	-0.507905125617981
-6.231716632843018	-0.5287599563598633	-5.420567512512207	8.183267593383789	-5.600434303283691	-5.072536468505859	2.9857280254364014	3.574510335922241	6.7073445320129395	3.7937331199645996	-1.9723844528198242	-6.0584187507629395	12.950860023498535	21.669923782348633	-4.242384433746338
-2.63672137260437	1.7130763530731201	-3.6717529296875	7.189120769500732	-5.402186393737793	0.5243634581565857	2.710618734359741	-1.5446219444274902	4.567695617675781	4.469277858734131	-1.7397489547729492	-1.4331741333007812	1.6569902896881104	3.7210800647735596	-1.7869751453399658
-4.436045169830322	0.9576271772384644	-4.118978023529053	1.1364309787750244	-2.279268264770508	-0.5179197788238525	0.2813167870044708	-0.7410237193107605	1.3749686479568481	0.42437511682510376	-1.522864580154419	-1.5135059356689453	-0.8517311215400696	2.3151493072509766	1.4959604740142822
-1.1651495695114136	0.09519431740045547	-0.9751335978507996	-0.8594814538955688	-1.7878994941711426	0.6973398923873901	-0.8770421147346497	0.9252829551696777	1.5444436073303223	1.716825246810913	-1.552772879600525	-0.2662845253944397	1.4209338426589966	-0.8319351673126221	-0.7862941026687622
1.1141698360443115	-0.03830214962363243	-2.6133670806884766	1.3903855085372925	-2.139111042022705	0.1205078586935997	-1.140378713607788	-0.32603514194488525	-0.24724285304546356	3.8608875274658203	-1.2749465703964233	-3.3041603565216064	0.5602599382400513	-1.8703604936599731	-0.1546921581029892
1.9812393188476562	-0.21131809055805206	-1.9797112941741943	0.17575407028198242	-1.5651029348373413	0.47769036889076233	-0.27171260118484497	-1.5236408710479736	-0.6304097771644592	3.9566867351531982	-0.9557361602783203	-1.8339941501617432	-0.5662432312965393	-1.4398328065872192	0.6201655864715576
0.9376298785209656	0.27387043833732605	-4.244923114776611	1.7241572141647339	-1.8074922561645508	0.027078721672296524	0.7380887866020203	-2.0063154697418213	1.7196615934371948	7.4213151931762695	-0.8819578886032104	-2.041766405105591	0.1903408020734787	0.999976634979248	-1.6041253805160522
4.388600826263428	-0.812939465045929	-2.055154323577881	-2.5310699939727783	-3.055023431777954	0.7765529751777649	-1.517067313194275	-0.8503341674804688	-1.566125750541687	5.316720008850098	-0.7505537867546082	0.6982355117797852	-3.36375093460083	-2.5707523822784424	-1.285105586051941
-0.8503224849700928	0.07950466126203537	-4.295867443084717	-0.5474908947944641	-1.6107747554779053	-0.11054252833127975	-1.3959343433380127	0.15238596498966217	1.2493470907211304	4.176909446716309	-0.29733964800834656	-1.2512983083724976	-0.3650398254394531	-0.89790278673172	-1.803606629371643
3.708949565887451	-1.2556174993515015	1.514044165611267	-6.120518207550049	5.167185306549072	2.12287974357605	-0.7697740197181702	-1.781336784362793	-1.2530934810638428	2.4533774852752686	-1.631101131439209	6.043766975402832	-4.95490837097168	-6.403073787689209	0.8714990019798279
6.197046279907227	-1.5475177764892578	-0.8421987295150757	-5.337093353271484	2.7305455207824707	2.755617618560791	0.6075339913368225	-1.2744544744491577	-3.2178707122802734	5.526565074920654	1.577542781829834	-1.6139949560165405	-1.0562225580215454	-3.077613353729248	-2.700194835662842
2.897322177886963	-0.8617834448814392	-1.4403862953186035	-2.2459657192230225	0.13002319633960724	1.315692663192749	-0.9477453231811523	-0.9344691038131714	-0.8882279396057129	3.991023063659668	-0.038178056478500366	-1.1960089206695557	-2.3353095054626465	-2.602351665496826	-0.49469998478889465
-0.7440516352653503	-0.8157264590263367	-2.227787733078003	0.4181325435638428	-1.8198013305664062	-0.6796225309371948	0.4181016981601715	-0.5832569003105164	0.7944830060005188	5.396997928619385	-0.2752404808998108	-0.45443037152290344	-0.9889811277389526	-2.56543231010437	-0.39249187707901
2.41629695892334	-0.7276623249053955	-0.8794141411781311	-2.4368526935577393	-0.25725993514060974	-0.5715588927268982	-1.9425972700119019	0.21728697419166565	-1.9131019115447998	4.449399471282959	-0.9188483357429504	0.3333054184913635	-2.543276786804199	-2.337700128555298	-0.020297372713685036
6.633533954620361	-0.557083249092102	-0.18475349247455597	-6.621334552764893	0.2357998788356781	2.2625479698181152	-1.453650712966919	-1.8329179286956787	-4.11730432510376	5.149598598480225	0.3950693607330322	0.688747227191925	-4.869174957275391	-3.5281362533569336	-2.622828483581543
-0.6977071762084961	-0.2687070071697235	-1.4138364791870117	0.1860852986574173	-2.0266273021698	-0.9456743001937866	-1.5695973634719849	-0.423990398645401	-0.43663567304611206	10.03125	-1.0424517393112183	-1.0139352083206177	-2.0676708221435547	-2.280081033706665	0.32682183384895325
11.895798683166504	-3.6453983783721924	-0.004163344390690327	-11.925955772399902	6.560574531555176	8.772449493408203	0.04048996418714523	-6.6905741691589355	-8.71203899383545	9.714329719543457	1.7530765533447266	3.091491937637329	-6.930342674255371	-10.944280624389648	-1.867301106452942
3.8019957542419434	-0.33614182472229004	-4.0915117263793945	-1.6785942316055298	-1.833531379699707	2.0662214756011963	0.7626144886016846	-1.6929486989974976	-0.47519776225090027	7.986470699310303	-2.5533201694488525	-3.302306890487671	-1.6139179468154907	-1.7483516931533813	-2.0387020111083984
5.705373287200928	0.9204680323600769	1.798254132270813	-10.163191795349121	1.9510273933410645	1.8589181900024414	-2.0188002586364746	-1.0847465991973877	-3.1874208450317383	4.582446575164795	-0.8846893310546875	4.297340393066406	-7.046928405761719	-3.8215293884277344	1.6114519834518433
0.8441559076309204	-0.5268954634666443	-1.4338679313659668	-0.9002041220664978	-1.1446771621704102	-0.1343865692615509	-1.1806617975234985	-1.5042881965637207	-1.9130504131317139	12.465529441833496	-2.829315185546875	-1.2261143922805786	-2.1616299152374268	-1.0963701009750366	-1.078722357749939
9.548053741455078	0.7307618260383606	2.886042594909668	-10.425392150878906	2.640424966812134	3.1078670024871826	-1.6847918033599854	-3.741525173187256	-6.716821670532227	11.202197074890137	1.6826223134994507	2.947859525680542	-7.023078918457031	-6.101607799530029	0.07359472662210464
-5.3326826095581055	0.6570882201194763	-0.7300226092338562	5.267605304718018	-3.2462923526763916	-1.8712090253829956	-1.9722915887832642	2.680671453475952	2.0022332668304443	7.297647953033447	-3.8549437522888184	-1.8521233797073364	3.247323513031006	0.7637280821800232	0.3795641362667084
3.047252893447876	-0.5448882579803467	-1.5853585004806519	-6.0853447914123535	-1.636405110359192	0.6514846682548523	-0.5190685391426086	-0.5692810416221619	-2.924706220626831	6.338559627532959	0.5288451910018921	-0.8325730562210083	-3.3193769454956055	-2.358915090560913	-1.0613051652908325
-0.11812685430049896	0.5219570398330688	-1.4840822219848633	-0.874092161655426	-0.7461965680122375	0.297122061252594	1.1658622026443481	0.9363412261009216	1.065729022026062	4.854110240936279	-0.8397143483161926	-0.6080718040466309	-0.6598146557807922	0.5690076351165771	-1.4453336000442505
-0.509273886680603	-1.1353524923324585	1.2221843004226685	1.2504137754440308	-1.1107778549194336	0.09404345601797104	0.22227659821510315	0.30558162927627563	-1.7925595045089722	3.2840397357940674	-2.9393692016601562	-1.8383957147598267	-2.3639605045318604	-1.1916879415512085	0.255036324262619
3.442308187484741	1.1509681940078735	-2.1068308353424072	-2.843588352203369	2.366588830947876	1.1188733577728271	0.7319576740264893	-2.3359317779541016	0.22110016644001007	-4.07720422744751	-0.46058356761932373	-3.46608304977417	-2.50477933883667	0.5011834502220154	-0.9550150036811829
0.07208724319934845	-1.4855326414108276	-2.661015272140503	0.6156527996063232	-1.2704195976257324	1.836066484451294	-1.1503533124923706	-0.9024292230606079	-0.13219767808914185	3.9811441898345947	0.34760451316833496	-4.524506568908691	1.2724111080169678	0.17359350621700287	-3.049089193344116
6.258601665496826	0.18806518614292145	1.272442102432251	-1.501106858253479	-0.375755250453949	0.08032213896512985	-0.5153911113739014	-1.8894068002700806	-1.7227851152420044	5.067906379699707	-0.31156179308891296	0.7984987497329712	-1.7726494073867798	-0.8558863997459412	-0.13969910144805908
-1.6898540258407593	-0.001319830073043704	-0.7557169198989868	-2.983304500579834	-0.7071400880813599	1.7670172452926636	-1.320244550704956	0.33398744463920593	4.61981725692749	3.4176628589630127	-0.6296204328536987	-0.640479564666748	-1.7710779905319214	0.49186745285987854	0.7260692119598389
